   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:fromTile 
   X  Attribute:toTile 
------------------------------------------------------------
------------------------------------------------------------
---------------------6/10------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The Tile-O application first allows a game designer to design a board game and then allows players to play the game. Only one game can be played at a time and it cannot be paused or saved. The objective of the game is to find a hidden tile on the board. Two to four players take turns by moving their playing pieces along connected tiles based on the roll of a die. Each playing piece has a different color. 

A designer first defines the whole game including the layout of the game board. The designer places the tiles on the board and connects them with connection pieces. A tile can be connected to other tiles on its right side, left side, top side, and bottom side. At the most one tile can be connected on each side. In addition, the designer indicates the hidden tile, the starting positions of each player, as well as the location of action tiles. 

The designer also defines a deck of 32 action cards by choosing from the following predefined choices: (i) roll the die for an extra turn, (ii) connect two adjacent tiles with a connection piece from the pile of 32 spare connection pieces, (iii) remove a connection piece from the board and place it in the pile of spare connection pieces, (iv) move your playing piece to an arbitrary tile that is not your current tile, and (v) lose your next turn. 

Players take turns, with Player 1 starting the game, followed by Player 2, Player 3 (if applicable), and Player 4 (if applicable). The player whose turn it is rolls the die and them moves their playing piece along connected tiles. If the player lands on any tile, the color of the tile changes from white to black to indicate that the tile has been visited during the game. If the player lands on the hidden tile, the game ends and the player wins the game. If the player lands on an action tile, the player takes the first action card from the deck of action cards and follows the instructions on the action card. In addition, the action tile turns into a regular tile for a number of turns as specified by the game designer. Players do not know whether a tile is an action tile until a player lands on it.

AI:### Enumerations:
1. GameStatus {DESIGNING, PLAYING, ENDED}
2. PlayerColor {RED, BLUE, GREEN, YELLOW}
3. ActionType {ROLL_DIE, CONNECT_TILES, REMOVE_CONNECTION, MOVE_TO_TILE, LOSE_TURN}

### Classes:
1. Game
   - Attributes:
     - gameStatus: GameStatus
     - players: List<Player>
     - board: Board
     - actionDeck: List<ActionCard>
     - currentPlayer: Player

2. Player
   - Attributes:
     - playerColor: PlayerColor
     - playingPiece: PlayingPiece

3. Board
   - Attributes:
     - tiles: List<Tile>
     - connectionPieces: List<ConnectionPiece>
     - hiddenTile: Tile
     - actionTiles: List<Tile>

4. Tile
   - Attributes:
     - positionX: int
     - positionY: int
     - connectedTiles: List<Tile>
     - visited: boolean
     - color: String

5. ConnectionPiece
   - Attributes:
     - connectedTiles: List<Tile>

6. ActionCard
   - Attributes:
     - actionType: ActionType
     - description: String

7. PlayingPiece
   - Attributes:
     - color: PlayerColor

### Attributes (Additional):
- Game:
  - currentTurn: int
  - winner: Player

- Player:
  - currentPosition: Tile

- Tile:
  - isActionTile: boolean
  - turnsAsRegularTile: int"
"
"
"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:Enumerations:
1. GameStatus {DESIGNING, PLAYING, ENDED}: Represents the current status of the game.
2. PlayerColor {RED, BLUE, GREEN, YELLOW}: Represents the color assigned to each player.
3. ActionType {ROLL_DIE, CONNECT_TILES, REMOVE_CONNECTION, MOVE_TO_TILE, LOSE_TURN}: Represents the types of actions that can be performed with action cards.

Classes:
1. Game(gameStatus: GameStatus, players: List<Player>, board: Board, actionDeck: List<ActionCard>, currentPlayer: Player): Represents the main game entity with players, board, and game status.
2. Player(playerColor: PlayerColor, playingPiece: PlayingPiece): Represents a player with a specific color and playing piece.
3. Board(tiles: List<Tile>, connectionPieces: List<ConnectionPiece>, hiddenTile: Tile, actionTiles: List<Tile>): Represents the game board with tiles, connection pieces, and special tiles.
4. Tile(positionX: int, positionY: int, connectedTiles: List<Tile>, visited: boolean, color: String): Represents a tile on the board with its properties.
5. ConnectionPiece(connectedTiles: List<Tile>): Represents a connection piece that connects two tiles.
6. ActionCard(actionType: ActionType, description: String): Represents an action card with a specific action type and description.
7. PlayingPiece(color: PlayerColor): Represents the playing piece of a player with a specific color."
"
"
------------------------------------------------------------
 O  Class:Game  Oracle:Game
   X  Attribute:gameStatus 
   X  Attribute:players 
   X  Attribute:board 
   X  Attribute:actionDeck 
   X  Attribute:currentPlayer 
 O  Class:Player  Oracle:Player
   X  Attribute:playerColor 
   X  Attribute:playingPiece 
 O  Class:Tile  Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:connectedTiles 
   X  Attribute:visited 
   X  Attribute:color 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:actionType 
   X  Attribute:description 
 X  Class:GameStatus 
   X  Attribute:DESIGNING 
   X  Attribute:PLAYING 
   X  Attribute:ENDED 
 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:connectedTiles 
 X  Class:PlayingPiece
   X  Attribute:color 
------------------------------------------------------------
------------------------------------------------------------
---------------------7/10------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The Tile-O application first allows a game designer to design a board game and then allows players to play the game. Only one game can be played at a time and it cannot be paused or saved. The objective of the game is to find a hidden tile on the board. Two to four players take turns by moving their playing pieces along connected tiles based on the roll of a die. Each playing piece has a different color. 

A designer first defines the whole game including the layout of the game board. The designer places the tiles on the board and connects them with connection pieces. A tile can be connected to other tiles on its right side, left side, top side, and bottom side. At the most one tile can be connected on each side. In addition, the designer indicates the hidden tile, the starting positions of each player, as well as the location of action tiles. 

The designer also defines a deck of 32 action cards by choosing from the following predefined choices: (i) roll the die for an extra turn, (ii) connect two adjacent tiles with a connection piece from the pile of 32 spare connection pieces, (iii) remove a connection piece from the board and place it in the pile of spare connection pieces, (iv) move your playing piece to an arbitrary tile that is not your current tile, and (v) lose your next turn. 

Players take turns, with Player 1 starting the game, followed by Player 2, Player 3 (if applicable), and Player 4 (if applicable). The player whose turn it is rolls the die and them moves their playing piece along connected tiles. If the player lands on any tile, the color of the tile changes from white to black to indicate that the tile has been visited during the game. If the player lands on the hidden tile, the game ends and the player wins the game. If the player lands on an action tile, the player takes the first action card from the deck of action cards and follows the instructions on the action card. In addition, the action tile turns into a regular tile for a number of turns as specified by the game designer. Players do not know whether a tile is an action tile until a player lands on it.

AI:### Enumerations:
1. **PlayerColor**: {RED, BLUE, GREEN, YELLOW}
2. **ActionCardType**: {ROLL_DIE, CONNECT_TILES, REMOVE_CONNECTION, MOVE_TO_ARBITRARY_TILE, LOSE_TURN}

### Classes:
1. **Game**
   - Attributes:
     - currentTurn: Player
     - board: Board
     - actionCardDeck: List<ActionCard>
     - hiddenTile: Tile
     - players: List<Player>

2. **Board**
   - Attributes:
     - tiles: List<Tile>
     - connectionPieces: List<ConnectionPiece>
     - actionTiles: List<Tile>

3. **Tile**
   - Attributes:
     - positionX: int
     - positionY: int
     - connectedTiles: List<Tile>
     - isActionTile: boolean
     - visited: boolean
     - color: String

4. **ConnectionPiece**
   - Attributes:
     - fromTile: Tile
     - toTile: Tile

5. **ActionCard**
   - Attributes:
     - type: ActionCardType
     - description: String

6. **Player**
   - Attributes:
     - name: String
     - color: PlayerColor
     - currentTile: Tile
     - hasExtraTurn: boolean

### Note:
- These classes and attributes are based on the provided description of the Tile-O application. Additional methods and relationships between classes may be required for a complete implementation."
"
"
"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:### Enumerations:
1. PlayerColor (RED, BLUE, GREEN, YELLOW): Represents the different colors that players can have in the game.
2. ActionCardType (ROLL_DIE, CONNECT_TILES, REMOVE_CONNECTION, MOVE_TO_ARBITRARY_TILE, LOSE_TURN): Represents the types of action cards that can be drawn during the game.

### Classes:
1. Game(currentTurn: Player, board: Board, actionCardDeck: List<ActionCard>, hiddenTile: Tile, players: List<Player): Represents the overall game state and entities involved in the game.
2. Board(tiles: List<Tile>, connectionPieces: List<ConnectionPiece>, actionTiles: List<Tile): Represents the game board with tiles, connection pieces, and action tiles.
3. Tile(positionX: int, positionY: int, connectedTiles: List<Tile>, isActionTile: boolean, visited: boolean, color: String): Represents a tile on the game board with its properties.
4. ConnectionPiece(fromTile: Tile, toTile: Tile): Represents a connection piece between two tiles on the board.
5. ActionCard(type: ActionCardType, description: String): Represents an action card with its type and description.
6. Player(name: String, color: PlayerColor, currentTile: Tile, hasExtraTurn: boolean): Represents a player in the game with their attributes and current state."
"
"
------------------------------------------------------------
 O  Class:Game  Oracle:Game
   X  Attribute:currentTurn 
   X  Attribute:board 
   X  Attribute:actionCardDeck 
   X  Attribute:hiddenTile 
   X  Attribute:players 
 O  Class:Tile  Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:connectedTiles 
   X  Attribute:isActionTile 
   X  Attribute:visited 
   X  Attribute:color 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentTile 
   X  Attribute:hasExtraTurn 
 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:fromTile 
   X  Attribute:toTile 
------------------------------------------------------------
------------------------------------------------------------
---------------------8/10------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The Tile-O application first allows a game designer to design a board game and then allows players to play the game. Only one game can be played at a time and it cannot be paused or saved. The objective of the game is to find a hidden tile on the board. Two to four players take turns by moving their playing pieces along connected tiles based on the roll of a die. Each playing piece has a different color. 

A designer first defines the whole game including the layout of the game board. The designer places the tiles on the board and connects them with connection pieces. A tile can be connected to other tiles on its right side, left side, top side, and bottom side. At the most one tile can be connected on each side. In addition, the designer indicates the hidden tile, the starting positions of each player, as well as the location of action tiles. 

The designer also defines a deck of 32 action cards by choosing from the following predefined choices: (i) roll the die for an extra turn, (ii) connect two adjacent tiles with a connection piece from the pile of 32 spare connection pieces, (iii) remove a connection piece from the board and place it in the pile of spare connection pieces, (iv) move your playing piece to an arbitrary tile that is not your current tile, and (v) lose your next turn. 

Players take turns, with Player 1 starting the game, followed by Player 2, Player 3 (if applicable), and Player 4 (if applicable). The player whose turn it is rolls the die and them moves their playing piece along connected tiles. If the player lands on any tile, the color of the tile changes from white to black to indicate that the tile has been visited during the game. If the player lands on the hidden tile, the game ends and the player wins the game. If the player lands on an action tile, the player takes the first action card from the deck of action cards and follows the instructions on the action card. In addition, the action tile turns into a regular tile for a number of turns as specified by the game designer. Players do not know whether a tile is an action tile until a player lands on it.

AI:### Enumerations:
1. **ActionCardType**  
   - ROLL_DIE_EXTRA_TURN
   - CONNECT_TILES
   - REMOVE_CONNECTION_PIECE
   - MOVE_TO_ARBITRARY_TILE
   - LOSE_NEXT_TURN

### Classes:
1. **TileOGame**
   - Attributes:
     - currentTurn: Player
     - board: Board
     - actionCardDeck: List<ActionCard>
     - players: List<Player>
     - gameStatus: GameStatus

2. **Board**
   - Attributes:
     - tiles: List<Tile>
     - connectionPieces: List<ConnectionPiece>
     - hiddenTile: Tile
     - actionTiles: List<Tile>

3. **Tile**
   - Attributes:
     - positionX: int
     - positionY: int
     - connectedTiles: List<Tile>
     - isHidden: boolean
     - isActionTile: boolean
     - isVisited: boolean
     - color: Color

4. **ConnectionPiece**
   - Attributes:
     - isConnected: boolean

5. **Player**
   - Attributes:
     - playerNumber: int
     - playingPiece: PlayingPiece

6. **PlayingPiece**
   - Attributes:
     - color: Color

7. **ActionCard**
   - Attributes:
     - actionType: ActionCardType
     - instructions: String

### Attributes:
- **GameStatus** (Enumeration)
  - ONGOING
  - ENDED

- **Color** (Enumeration)
  - WHITE
  - BLACK

- **Player**
  - playerNumber: int
  - playingPiece: PlayingPiece

- **PlayingPiece**
  - color: Color

- **ActionCard**
  - actionType: ActionCardType
  - instructions: String

- **Tile**
  - positionX: int
  - positionY: int
  - connectedTiles: List<Tile>
  - isHidden: boolean
  - isActionTile: boolean
  - isVisited: boolean
  - color: Color

- **Board**
  - tiles: List<Tile>
  - connectionPieces: List<ConnectionPiece>
  - hiddenTile: Tile
  - actionTiles: List<Tile>

- **ConnectionPiece**
  - isConnected: boolean"
"
"
"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:### Enumerations:
1. ActionCardType(ROLL_DIE_EXTRA_TURN, CONNECT_TILES, REMOVE_CONNECTION_PIECE, MOVE_TO_ARBITRARY_TILE, LOSE_NEXT_TURN): Represents different types of action cards that can be drawn during the game.

### Classes:
1. TileOGame(currentTurn: Player, board: Board, actionCardDeck: List<ActionCard>, players: List<Player>, gameStatus: GameStatus): Represents the main game entity that manages players, board, and game status.
   
2. Board(tiles: List<Tile>, connectionPieces: List<ConnectionPiece>, hiddenTile: Tile, actionTiles: List<Tile): Represents the game board with tiles, connection pieces, hidden tile, and action tiles.

3. Tile(positionX: int, positionY: int, connectedTiles: List<Tile>, isHidden: boolean, isActionTile: boolean, isVisited: boolean, color: Color): Represents a tile on the game board with its properties and connections.

4. ConnectionPiece(isConnected: boolean): Represents a connection piece that connects two tiles on the board.

5. Player(playerNumber: int, playingPiece: PlayingPiece): Represents a player in the game with a player number and a playing piece.

6. PlayingPiece(color: Color): Represents the playing piece of a player with a specific color.

7. ActionCard(actionType: ActionCardType, instructions: String): Represents an action card with a type and instructions to be followed when drawn during the game."
"
"
------------------------------------------------------------
 O  Class:Tile  Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:isVisited 
   X  Attribute:color 
 O  Class:Player  Oracle:Player
   X  Attribute:playerNumber 
   X  Attribute:playingPiece 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:actionType 
   O  Attribute:instructions  Oracle:instructions 
 X  Class:ActionCardType
   X  Attribute:ROLL_DIE_EXTRA_TURN 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION_PIECE 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:TileOGame
   X  Attribute:currentTurn 
   X  Attribute:board 
   X  Attribute:actionCardDeck 
   X  Attribute:players 
   X  Attribute:gameStatus 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:isConnected 
 X  Class:PlayingPiece
   X  Attribute:color 
------------------------------------------------------------
------------------------------------------------------------
---------------------9/10------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The Tile-O application first allows a game designer to design a board game and then allows players to play the game. Only one game can be played at a time and it cannot be paused or saved. The objective of the game is to find a hidden tile on the board. Two to four players take turns by moving their playing pieces along connected tiles based on the roll of a die. Each playing piece has a different color. 

A designer first defines the whole game including the layout of the game board. The designer places the tiles on the board and connects them with connection pieces. A tile can be connected to other tiles on its right side, left side, top side, and bottom side. At the most one tile can be connected on each side. In addition, the designer indicates the hidden tile, the starting positions of each player, as well as the location of action tiles. 

The designer also defines a deck of 32 action cards by choosing from the following predefined choices: (i) roll the die for an extra turn, (ii) connect two adjacent tiles with a connection piece from the pile of 32 spare connection pieces, (iii) remove a connection piece from the board and place it in the pile of spare connection pieces, (iv) move your playing piece to an arbitrary tile that is not your current tile, and (v) lose your next turn. 

Players take turns, with Player 1 starting the game, followed by Player 2, Player 3 (if applicable), and Player 4 (if applicable). The player whose turn it is rolls the die and them moves their playing piece along connected tiles. If the player lands on any tile, the color of the tile changes from white to black to indicate that the tile has been visited during the game. If the player lands on the hidden tile, the game ends and the player wins the game. If the player lands on an action tile, the player takes the first action card from the deck of action cards and follows the instructions on the action card. In addition, the action tile turns into a regular tile for a number of turns as specified by the game designer. Players do not know whether a tile is an action tile until a player lands on it.

AI:### Enumerations:
1. **ActionCardType**  
   - ROLL_DIE_EXTRA_TURN  
   - CONNECT_TILES  
   - REMOVE_CONNECTION_PIECE  
   - MOVE_TO_ARBITRARY_TILE  
   - LOSE_NEXT_TURN

### Classes:
1. **Game**
   - Attributes:
     - currentTurn: Player
     - board: Board
     - actionCardDeck: List\<ActionCard>
     - hiddenTile: Tile
     - players: List\<Player>

2. **Board**
   - Attributes:
     - tiles: List\<Tile>
     - connectionPieces: List\<ConnectionPiece>

3. **Tile**
   - Attributes:
     - connectedTiles: List\<Tile>
     - isHidden: boolean
     - isActionTile: boolean
     - isVisited: boolean
     - color: String

4. **ConnectionPiece**
   - Attributes:
     - connectedTiles: List\<Tile>

5. **Player**
   - Attributes:
     - color: String
     - currentPosition: Tile

6. **ActionCard**
   - Attributes:
     - type: ActionCardType
     - instructions: String

### Associations:
- **Game** has a **Board**
- **Game** has a deck of **ActionCard**
- **Game** has a hidden **Tile**
- **Game** has multiple **Player**
- **Board** consists of multiple **Tile**
- **Board** consists of multiple **ConnectionPiece**
- **Tile** is connected to other **Tile** through **ConnectionPiece**
- **Player** moves along connected **Tile**
- **ActionCard** has a type and instructions

### Notes:
- The game follows a turn-based sequence with different players moving their playing pieces.
- Tiles can be connected in four directions (right, left, top, bottom) with at most one connection per side.
- Action cards have predefined types and instructions that impact the game.
- Players aim to find the hidden tile on the board to win the game."
"
"
"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:Enumerations:
1. ActionCardType(ROLL_DIE_EXTRA_TURN, CONNECT_TILES, REMOVE_CONNECTION_PIECE, MOVE_TO_ARBITRARY_TILE, LOSE_NEXT_TURN): Represents the types of action cards that can be drawn during the game.

Classes:
1. Game(currentTurn: Player, board: Board, actionCardDeck: List<ActionCard>, hiddenTile: Tile, players: List<Player): Represents the main game entity with players, board, action cards, and game flow control.
   
2. Board(tiles: List<Tile>, connectionPieces: List<ConnectionPiece): Represents the game board with tiles and connection pieces.

3. Tile(connectedTiles: List<Tile>, isHidden: boolean, isActionTile: boolean, isVisited: boolean, color: String): Represents a tile on the game board with properties like hidden status, visited status, and color.

4. ConnectionPiece(connectedTiles: List<Tile): Represents a connection piece used to connect tiles on the board.

5. Player(color: String, currentPosition: Tile): Represents a player with a specific color and current position on the board.

6. ActionCard(type: ActionCardType, instructions: String): Represents an action card with a type and specific instructions to be followed when drawn during the game."
"
"
------------------------------------------------------------
 O  Class:Game  Oracle:Game
   X  Attribute:currentTurn 
   X  Attribute:board 
   X  Attribute:actionCardDeck 
   X  Attribute:hiddenTile 
   X  Attribute:players 
 O  Class:Tile  Oracle:Tile
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:isVisited 
   X  Attribute:color 
 O  Class:Player  Oracle:Player
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   O  Attribute:instructions  Oracle:instructions 
 X  Class:ActionCardType
   X  Attribute:ROLL_DIE_EXTRA_TURN 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION_PIECE 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
 X  Class:ConnectionPiece
   X  Attribute:connectedTiles 
------------------------------------------------------------
------------------------------------------------------------
---------------------10/10------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The Tile-O application first allows a game designer to design a board game and then allows players to play the game. Only one game can be played at a time and it cannot be paused or saved. The objective of the game is to find a hidden tile on the board. Two to four players take turns by moving their playing pieces along connected tiles based on the roll of a die. Each playing piece has a different color. 

A designer first defines the whole game including the layout of the game board. The designer places the tiles on the board and connects them with connection pieces. A tile can be connected to other tiles on its right side, left side, top side, and bottom side. At the most one tile can be connected on each side. In addition, the designer indicates the hidden tile, the starting positions of each player, as well as the location of action tiles. 

The designer also defines a deck of 32 action cards by choosing from the following predefined choices: (i) roll the die for an extra turn, (ii) connect two adjacent tiles with a connection piece from the pile of 32 spare connection pieces, (iii) remove a connection piece from the board and place it in the pile of spare connection pieces, (iv) move your playing piece to an arbitrary tile that is not your current tile, and (v) lose your next turn. 

Players take turns, with Player 1 starting the game, followed by Player 2, Player 3 (if applicable), and Player 4 (if applicable). The player whose turn it is rolls the die and them moves their playing piece along connected tiles. If the player lands on any tile, the color of the tile changes from white to black to indicate that the tile has been visited during the game. If the player lands on the hidden tile, the game ends and the player wins the game. If the player lands on an action tile, the player takes the first action card from the deck of action cards and follows the instructions on the action card. In addition, the action tile turns into a regular tile for a number of turns as specified by the game designer. Players do not know whether a tile is an action tile until a player lands on it.

AI:### Enumerations:
1. **Color**: {WHITE, BLACK}
2. **ActionCardType**: {ROLL_DIE, CONNECT_TILES, REMOVE_CONNECTION, MOVE_TO_ARBITRARY_TILE, LOSE_NEXT_TURN}

### Classes:
1. **TileOGame**
   - Attributes: 
     - currentPlayer: Player
     - players: List<Player>
     - board: Board
     - actionCardDeck: List<ActionCard>
     - isGameEnded: boolean
     - hiddenTile: Tile
     - actionTiles: List<Tile>
     - spareConnectionPieces: List<ConnectionPiece>
     - numberOfPlayers: int
     - numberOfActionTiles: int
     - numberOfConnectionPieces: int
     - numberOfActionCards: int
   - Methods:
     - startGame()
     - endGame()
     - playTurn()
     - drawActionCard()
     - movePlayer(Player player, int diceRoll)

2. **Player**
   - Attributes:
     - playerId: int
     - playingPiece: PlayingPiece
     - isTurn: boolean
   - Methods:
     - rollDie()

3. **Board**
   - Attributes:
     - tiles: List<Tile>
     - connectionPieces: List<ConnectionPiece>
   - Methods:
     - addTile(Tile tile)
     - addConnectionPiece(ConnectionPiece connectionPiece)

4. **Tile**
   - Attributes:
     - position: Position
     - isConnectedRight: boolean
     - isConnectedLeft: boolean
     - isConnectedTop: boolean
     - isConnectedBottom: boolean
     - isVisited: boolean
     - color: Color
   - Methods:
     - connectToTile(Tile tile, Direction direction)

5. **ConnectionPiece**
   - Attributes:
     - position: Position

6. **ActionCard**
   - Attributes:
     - type: ActionCardType
     - description: String

7. **PlayingPiece**
   - Attributes:
     - color: Color

### Attributes:
- **Position**
  - x: int
  - y: int

### Note:
- The classes and attributes mentioned above are based on the provided description of the Tile-O application. Additional methods and attributes may be needed based on specific requirements or design decisions during implementation."
"
"
"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:Enumerations:
1. Color (WHITE, BLACK): Represents the possible colors of a tile, used to indicate visited status.
2. ActionCardType (ROLL_DIE, CONNECT_TILES, REMOVE_CONNECTION, MOVE_TO_ARBITRARY_TILE, LOSE_NEXT_TURN): Specifies the types of action cards available for gameplay.

Classes:
1. TileOGame(currentPlayer: Player, players: List<Player>, board: Board, actionCardDeck: List<ActionCard>): Represents the main game entity with players, board, and action cards.
2. Player(playerId: int, playingPiece: PlayingPiece): Represents a player in the game with a unique identifier and playing piece.
3. Board(tiles: List<Tile>, connectionPieces: List<ConnectionPiece): Represents the game board with tiles and connection pieces.
4. Tile(position: Position, isConnectedRight: boolean, isConnectedLeft: boolean, isConnectedTop: boolean, isConnectedBottom: boolean, color: Color): Represents a tile on the game board with connection information and color status.
5. ConnectionPiece(position: Position): Represents a connection piece used to connect tiles on the board.
6. ActionCard(type: ActionCardType, description: String): Represents an action card with a type and description.
7. PlayingPiece(color: Color): Represents a playing piece with a specific color for each player."
"
"
------------------------------------------------------------
 O  Class:Color   Oracle:Color
   X  Attribute:WHITE 
   X  Attribute:BLACK 
 O  Class:Player  Oracle:Player
   X  Attribute:playerId 
   X  Attribute:playingPiece 
 O  Class:Tile  Oracle:Tile
   X  Attribute:position 
   X  Attribute:isConnectedRight 
   X  Attribute:isConnectedLeft 
   X  Attribute:isConnectedTop 
   X  Attribute:isConnectedBottom 
   X  Attribute:color 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:TileOGame
   X  Attribute:currentPlayer 
   X  Attribute:players 
   X  Attribute:board 
   X  Attribute:actionCardDeck 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
 X  Class:ConnectionPiece
   X  Attribute:position 
 X  Class:PlayingPiece
   X  Attribute:color 
