- Each `Event` has a start and end date, an occasion, a `Location`, a list of `Attendee` instances, and a list of `Task` instances.
- The `Location` class represents the physical location where the event will take place.
- An `Attendee` is a person invited to the event and can have a status of attending, maybe attending, or not attending.
- `Task` instances represent the specific tasks or items that need to be accomplished for the event, with a description, status, and an optional assignment to an `Attendee`."

"
"

"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:Enumerations:
1. EventStatusEnum(ATTENDING, MAYBE_ATTENDING, NOT_ATTENDING): Represents the status of an attendee regarding their attendance at an event.
2. TaskStatusEnum(TO_DO, DONE, NOT_APPLICABLE): Represents the status of a task for an event.

Classes:
1. Organizer(firstName: String, lastName: String, email: String, postalAddress: String, phone: String, password: String, eventKind: String, events: List<Event>): Represents the organizer of an event with their personal information and associated events.
2. Event(startDate: Date, endDate: Date, occasion: String, location: Location, attendees: List<Attendee>, tasks: List<Task>): Represents an event with its details, attendees, and tasks checklist.
3. Location(name: String, address: String): Represents the location where the event will take place.
4. Attendee(firstName: String, lastName: String, email: String, password: String, eventStatus: EventStatusEnum, tasks: List<Task>): Represents an attendee invited to an event with their personal information, attendance status, and assigned tasks.
5. Task(description: String, status: TaskStatusEnum, assignedTo: Attendee): Represents a task to be completed for an event with a description, status, and optional assignment to an attendee."

"
"

------------------------------------------------------------

 O  Class:Organizer  Oracle:Organizer

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:postalAddress 

   X  Attribute:phone 

   X  Attribute:password 

   X  Attribute:eventKind 

   X  Attribute:events 

 O  Class:Event  Oracle:Event

   X  Attribute:startDate 

   X  Attribute:endDate 

   O  Attribute:occasion  Oracle:occasion 

   X  Attribute:location 

   X  Attribute:attendees 

   X  Attribute:tasks 

 O  Class:Location  Oracle:Location

   O  Attribute:name  Oracle:name 

   O  Attribute:address  Oracle:address 

 O  Class:Attendee  Oracle:Attendee

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:password 

   X  Attribute:eventStatus 

   X  Attribute:tasks 

 X  Class:EventStatusEnum

   X  Attribute:ATTENDING 

   X  Attribute:MAYBE_ATTENDING 

   X  Attribute:NOT_ATTENDING 

 X  Class:TaskStatusEnum

   X  Attribute:TO_DO 

   X  Attribute:DONE 

   X  Attribute:NOT_APPLICABLE 

 X  Class:Task

   X  Attribute:description 

   X  Attribute:status 

   X  Attribute:assignedTo 


------------------------------------------------------------

------------------------------------------------------------

---------------------7/10------Celebrations Organization System (CelO):

------------------------------------------------------------

---------------------Prediction AI:

"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The CelO application helps families and groups of friends to organize birthday celebrations and other events. Organizers can keep track of which tasks have been completed and who attends. Attendees can indicate what they are bringing to the event.

For a small event, there is typically one organizer, but larger events require several organizers. An organizer provides their first and last name, their email address (which is also used as their username), their postal address, their phone number, and their password. Furthermore, an organizer indicates the kind of event that needs to be planned by selecting from a list of events (e.g., birthday party, graduation party or creating a new kind of event. The start date/time and end date/time of the event must be specified as well as the occasion and location of the event. The location can again be selected from a list, or a new one can be created by specifying the name of the location and its address. An organizer then invites the attendees by entering their first and last names as well as their email addresses. Sometimes, an organizer is only managing the event but not attending the event. Sometimes, an organizer also attends the event. When an attendee receives the email invitation, the attendee can create an account (if they do not yet have an account) with a new password and their email address from the invitation as their username. Afterwards, the attendee can indicate whether they will attend the event, maybe will attend the event, or cannot attend the event. An organizer can view the invitation status of an event, e.g., how many attendees have replied or have not yet replied and who is coming for sure or maybe will be coming.

When an organizer selects an event, an event-specific checklist is presented to the organizer. For example, a birthday party may have a task to bring a birthday cake. For each task on the checklist, an organizer can indicate that the task needs to be done, has been done, or is not applicable for the event. An organizer can also add new tasks to the list, which will then also be available for the next event. For example, an organizer can add to bring birthday candles to the list for a birthday party and this task will then be available for the next birthday party, too. An organizer can also designate a task on the checklist for attendees to accomplish. For example, an organizer can indicate that the birthday cake should be brought to the event by an attendee. If this is the case, then the list of tasks to be accomplished by attendees is shown to attendees that have confirmed their attendance to the event. An attendee can then select their tasks, so that the organizer can see who is bringing what to the event.

AI:### Enumerations:
1. EventTypes (e.g., Birthday Party, Graduation Party, etc.)
2. InvitationStatus (e.g., Attending, Maybe Attending, Cannot Attend)
3. TaskStatus (e.g., To Do, Completed, Not Applicable)

### Classes:
1. Organizer
   - Attributes:
     - firstName: String
     - lastName: String
     - email: String
     - address: String
     - phoneNumber: String
     - password: String
     - eventTypes: List of EventTypes

2. Event
   - Attributes:
     - startDate: Date/Time
     - endDate: Date/Time
     - occasion: String
     - location: Location

3. Location
   - Attributes:
     - name: String
     - address: String

4. Attendee
   - Attributes:
     - firstName: String
     - lastName: String
     - email: String
     - password: String
     - attendingStatus: InvitationStatus
     - tasks: List of Task

5. Task
   - Attributes:
     - description: String
     - status: TaskStatus
     - assignedTo: Attendee

### Associations:
1. Organizer can organize multiple Events.
2. Event can have multiple Tasks.
3. Event can have multiple Attendees.
4. Attendee can have multiple Tasks assigned to them.
5. Organizer can invite multiple Attendees to an Event."

"
"

"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:### Enumerations:
1. EventTypes (Birthday Party, Graduation Party, etc.): Represents the different types of events that can be organized.
2. InvitationStatus (Attending, Maybe Attending, Cannot Attend): Indicates the status of attendee responses to event invitations.
3. TaskStatus (To Do, Completed, Not Applicable): Represents the status of tasks in the checklist.

### Classes:
1. Organizer(firstName: String, lastName: String, email: String, address: String, phoneNumber: String, password: String, eventTypes: List of EventTypes): Represents the organizer who plans and manages events.
2. Event(startDate: Date/Time, endDate: Date/Time, occasion: String, location: Location): Represents an event with its details and location.
3. Location(name: String, address: String): Represents the location where the event will take place.
4. Attendee(firstName: String, lastName: String, email: String, password: String, attendingStatus: InvitationStatus, tasks: List of Task): Represents an attendee who responds to event invitations and completes tasks.
5. Task(description: String, status: TaskStatus, assignedTo: Attendee): Represents a task to be completed for an event, including its status and assignment."

"
"

------------------------------------------------------------

 O  Class:EventTypes   Oracle:EventType

   X  Attribute:Party 

   X  Attribute:Party 

 O  Class:TaskStatus   Oracle:TaskStatus

   X  Attribute:Do 

   X  Attribute:Completed 

   X  Attribute:Applicable 

 O  Class:Organizer  Oracle:Organizer

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   O  Attribute:address  Oracle:address 

   O  Attribute:phoneNumber  Oracle:phoneNumber 

   X  Attribute:password 

   X  Attribute:eventTypes 

 O  Class:Event  Oracle:Event

   X  Attribute:startDate 

   X  Attribute:endDate 

   O  Attribute:occasion  Oracle:occasion 

   X  Attribute:location 

 O  Class:Location  Oracle:Location

   O  Attribute:name  Oracle:name 

   O  Attribute:address  Oracle:address 

 O  Class:Attendee  Oracle:Attendee

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:password 

   X  Attribute:attendingStatus 

   X  Attribute:tasks 

 X  Class:InvitationStatus 

   X  Attribute:Attending 

   X  Attribute:Attending 

   X  Attribute:Attend 

 X  Class:Task

   X  Attribute:description 

   X  Attribute:status 

   X  Attribute:assignedTo 

------------------------------------------------------------

------------------------------------------------------------

---------------------8/10------Celebrations Organization System (CelO):

------------------------------------------------------------

---------------------Prediction AI:

"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The CelO application helps families and groups of friends to organize birthday celebrations and other events. Organizers can keep track of which tasks have been completed and who attends. Attendees can indicate what they are bringing to the event.

For a small event, there is typically one organizer, but larger events require several organizers. An organizer provides their first and last name, their email address (which is also used as their username), their postal address, their phone number, and their password. Furthermore, an organizer indicates the kind of event that needs to be planned by selecting from a list of events (e.g., birthday party, graduation party or creating a new kind of event. The start date/time and end date/time of the event must be specified as well as the occasion and location of the event. The location can again be selected from a list, or a new one can be created by specifying the name of the location and its address. An organizer then invites the attendees by entering their first and last names as well as their email addresses. Sometimes, an organizer is only managing the event but not attending the event. Sometimes, an organizer also attends the event. When an attendee receives the email invitation, the attendee can create an account (if they do not yet have an account) with a new password and their email address from the invitation as their username. Afterwards, the attendee can indicate whether they will attend the event, maybe will attend the event, or cannot attend the event. An organizer can view the invitation status of an event, e.g., how many attendees have replied or have not yet replied and who is coming for sure or maybe will be coming.

When an organizer selects an event, an event-specific checklist is presented to the organizer. For example, a birthday party may have a task to bring a birthday cake. For each task on the checklist, an organizer can indicate that the task needs to be done, has been done, or is not applicable for the event. An organizer can also add new tasks to the list, which will then also be available for the next event. For example, an organizer can add to bring birthday candles to the list for a birthday party and this task will then be available for the next birthday party, too. An organizer can also designate a task on the checklist for attendees to accomplish. For example, an organizer can indicate that the birthday cake should be brought to the event by an attendee. If this is the case, then the list of tasks to be accomplished by attendees is shown to attendees that have confirmed their attendance to the event. An attendee can then select their tasks, so that the organizer can see who is bringing what to the event.

AI:### Enumerations:
1. EventTypes {BirthdayParty, GraduationParty, Custom}
2. AttendeeResponse {Attending, MaybeAttending, NotAttending}
3. TaskStatus {ToDo, Done, NotApplicable}

### Classes:
1. Organizer
   - Attributes:
     - firstName: String
     - lastName: String
     - email: String
     - postalAddress: String
     - phoneNumber: String
     - password: String
     - eventType: EventTypes
     - startDate: Date
     - endDate: Date
     - occasion: String
     - location: Location
     - attendees: List<Attendee>

2. Attendee
   - Attributes:
     - firstName: String
     - lastName: String
     - email: String
     - password: String
     - response: AttendeeResponse
     - tasks: List<Task>

3. Location
   - Attributes:
     - name: String
     - address: String

4. EventChecklist
   - Attributes:
     - tasks: List<Task>
     - attendeeTasks: Map<Attendee, List<Task>>

5. Task
   - Attributes:
     - description: String
     - status: TaskStatus
     - assignedTo: Attendee

### Attributes:
- Organizer:
  - firstName
  - lastName
  - email
  - postalAddress
  - phoneNumber
  - password
  - eventType
  - startDate
  - endDate
  - occasion
  - location
  - attendees

- Attendee:
  - firstName
  - lastName
  - email
  - password
  - response
  - tasks

- Location:
  - name
  - address

- EventChecklist:
  - tasks
  - attendeeTasks

- Task:
  - description
  - status
  - assignedTo"

"
"

"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:### Enumerations:
1. EventTypes {BirthdayParty, GraduationParty, Custom}: Represents the different types of events that can be planned.
2. AttendeeResponse {Attending, MaybeAttending, NotAttending}: Indicates the response of an attendee to an event invitation.
3. TaskStatus {ToDo, Done, NotApplicable}: Tracks the status of tasks in the checklist.

### Classes:
1. Organizer(firstName: String, lastName: String, email: String, postalAddress: String, phoneNumber: String, password: String, eventType: EventTypes, startDate: Date, endDate: Date, occasion: String, location: Location, attendees: List<Attendee>): Represents an organizer who plans and manages events.
2. Attendee(firstName: String, lastName: String, email: String, password: String, response: AttendeeResponse, tasks: List<Task>): Represents an attendee who responds to event invitations.
3. Location(name: String, address: String): Represents a location where an event is held.
4. EventChecklist(tasks: List<Task>, attendeeTasks: Map<Attendee, List<Task>>): Manages the checklist of tasks for an event and attendee-specific tasks.
5. Task(description: String, status: TaskStatus, assignedTo: Attendee): Represents a task in the checklist assigned to an organizer or an attendee."

"
"

------------------------------------------------------------

 O  Class:EventTypes   Oracle:EventType

   X  Attribute:BirthdayParty 

   X  Attribute:GraduationParty 

   X  Attribute:Custom 

 O  Class:TaskStatus   Oracle:TaskStatus

   X  Attribute:ToDo 

   X  Attribute:Done 

   X  Attribute:NotApplicable 

 O  Class:Organizer  Oracle:Organizer

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:postalAddress 

   O  Attribute:phoneNumber  Oracle:phoneNumber 

   X  Attribute:password 

   X  Attribute:eventType 

   X  Attribute:startDate 

   X  Attribute:endDate 

   X  Attribute:occasion 

   X  Attribute:location 

   X  Attribute:attendees 

 O  Class:Attendee  Oracle:Attendee

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:password 

   X  Attribute:response 

   X  Attribute:tasks 

 O  Class:Location  Oracle:Location

   O  Attribute:name  Oracle:name 

   O  Attribute:address  Oracle:address 

 X  Class:AttendeeResponse 

   X  Attribute:Attending 

   X  Attribute:MaybeAttending 

   X  Attribute:NotAttending 

 X  Class:EventChecklist

   X  Attribute:tasks 

   X  Attribute:attendeeTasks 

   X  Attribute:List<Task>> 

 X  Class:Task

   X  Attribute:description 

   X  Attribute:status 

   X  Attribute:assignedTo 


------------------------------------------------------------

------------------------------------------------------------

---------------------9/10------Celebrations Organization System (CelO):

------------------------------------------------------------

---------------------Prediction AI:

"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The CelO application helps families and groups of friends to organize birthday celebrations and other events. Organizers can keep track of which tasks have been completed and who attends. Attendees can indicate what they are bringing to the event.

For a small event, there is typically one organizer, but larger events require several organizers. An organizer provides their first and last name, their email address (which is also used as their username), their postal address, their phone number, and their password. Furthermore, an organizer indicates the kind of event that needs to be planned by selecting from a list of events (e.g., birthday party, graduation party or creating a new kind of event. The start date/time and end date/time of the event must be specified as well as the occasion and location of the event. The location can again be selected from a list, or a new one can be created by specifying the name of the location and its address. An organizer then invites the attendees by entering their first and last names as well as their email addresses. Sometimes, an organizer is only managing the event but not attending the event. Sometimes, an organizer also attends the event. When an attendee receives the email invitation, the attendee can create an account (if they do not yet have an account) with a new password and their email address from the invitation as their username. Afterwards, the attendee can indicate whether they will attend the event, maybe will attend the event, or cannot attend the event. An organizer can view the invitation status of an event, e.g., how many attendees have replied or have not yet replied and who is coming for sure or maybe will be coming.

When an organizer selects an event, an event-specific checklist is presented to the organizer. For example, a birthday party may have a task to bring a birthday cake. For each task on the checklist, an organizer can indicate that the task needs to be done, has been done, or is not applicable for the event. An organizer can also add new tasks to the list, which will then also be available for the next event. For example, an organizer can add to bring birthday candles to the list for a birthday party and this task will then be available for the next birthday party, too. An organizer can also designate a task on the checklist for attendees to accomplish. For example, an organizer can indicate that the birthday cake should be brought to the event by an attendee. If this is the case, then the list of tasks to be accomplished by attendees is shown to attendees that have confirmed their attendance to the event. An attendee can then select their tasks, so that the organizer can see who is bringing what to the event.

AI:### Enumerations:
1. **Event Type**: 
   - Birthday Party
   - Graduation Party
   - Other

2. **Attendee Response**:
   - Will Attend
   - Maybe Will Attend
   - Cannot Attend

### Classes:
1. **Organizer**
   - Attributes:
     - First Name
     - Last Name
     - Email (username)
     - Postal Address
     - Phone Number
     - Password
     - Event Type
     - Start Date/Time
     - End Date/Time
     - Occasion
     - Location (can be selected from a list or new)
     - List of Attendees (First Name, Last Name, Email)
     - Attending (True/False)
   
2. **Attendee**
   - Attributes:
     - First Name
     - Last Name
     - Email (username)
     - Password
     - Response (Will Attend/Maybe Will Attend/Cannot Attend)
     - Tasks to Bring (if designated by organizer)
     
3. **Event**
   - Attributes:
     - Event Type
     - Start Date/Time
     - End Date/Time
     - Occasion
     - Location
     - Organizer Details (First Name, Last Name, Email)
     - List of Attendees (First Name, Last Name, Email)
   
4. **Location**
   - Attributes:
     - Name
     - Address

5. **Task**
   - Attributes:
     - Description
     - Status (To Do/Completed/Not Applicable)
     - Assigned To (Organizer/Attendee)

6. **Checklist**
   - Attributes:
     - List of Tasks

### Relationships:
- **Organizer** can manage multiple **Events**.
- **Attendee** can respond to multiple **Events**.
- **Event** can have multiple **Attendees**.
- **Event** has a specific **Event Type**.
- **Organizer** can invite multiple **Attendees** to an **Event**.
- Each **Attendee** can have specific **Tasks** assigned to them.
- **Location** can be associated with multiple **Events**."

"
"

"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:### Enumerations:
1. Event Type: [Represents the different types of events that can be organized (e.g., Birthday Party, Graduation Party).]
2. Attendee Response: [Represents the possible responses from attendees (e.g., Will Attend, Maybe Will Attend, Cannot Attend).]

### Classes:
1. Organizer(firstName: String, lastName: String, email: String, postalAddress: String, phoneNumber: String, password: String, eventType: EventType, startDate: DateTime, endDate: DateTime, occasion: String, location: Location, attendees: List<Attendee>, attending: Boolean): [Represents the organizer of an event with relevant details like contact information, event details, and attendee list.]
   
2. Attendee(firstName: String, lastName: String, email: String, password: String, response: AttendeeResponse, tasksToBring: List<Task>): [Represents an attendee with personal information, event response, and assigned tasks.]

3. Event(eventType: EventType, startDate: DateTime, endDate: DateTime, occasion: String, location: Location, organizer: Organizer, attendees: List<Attendee>): [Represents an event with details like type, date/time, location, organizer, and attendees.]

4. Location(name: String, address: String): [Represents a location with a name and address.]

5. Task(description: String, status: TaskStatus, assignedTo: Assignee): [Represents a task associated with an event that can be assigned to either an organizer or an attendee.]

6. Checklist(tasks: List<Task>): [Represents a checklist containing a list of tasks to be completed for an event.]"

"
"

------------------------------------------------------------

 O  Class:Organizer  Oracle:Organizer

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:postalAddress 

   O  Attribute:phoneNumber  Oracle:phoneNumber 

   X  Attribute:password 

   X  Attribute:eventType 

   X  Attribute:startDate 

   X  Attribute:endDate 

   X  Attribute:occasion 

   X  Attribute:location 

   X  Attribute:attendees 

   X  Attribute:attending 

 O  Class:Attendee  Oracle:Attendee

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:password 

   X  Attribute:response 

   X  Attribute:tasksToBring 

 O  Class:Event  Oracle:Event

   X  Attribute:eventType 

   X  Attribute:startDate 

   X  Attribute:endDate 

   O  Attribute:occasion  Oracle:occasion 

   X  Attribute:location 

   X  Attribute:organizer 

   X  Attribute:attendees 

 O  Class:Location  Oracle:Location

   O  Attribute:name  Oracle:name 

   O  Attribute:address  Oracle:address 

 O  Class:Checklist  Oracle:CheckList

   X  Attribute:tasks 

 X  Class:Event Type: [Represents the different types of events that can be organized 

   X  Attribute:e.g. 

   X  Attribute:Party 

   X  Attribute:Party 

 X  Class:Attendee Response: [Represents the possible responses from attendees 

   X  Attribute:e.g. 

   X  Attribute:Attend 

   X  Attribute:Will 

   X  Attribute:Attend 

 X  Class:Task

   X  Attribute:description 

   X  Attribute:status 

   X  Attribute:assignedTo 


------------------------------------------------------------

------------------------------------------------------------

---------------------10/10------Celebrations Organization System (CelO):

------------------------------------------------------------

---------------------Prediction AI:

"User:Generate the lists of enumerations, classes and attributes from a given <Description>.
#Description 
The CelO application helps families and groups of friends to organize birthday celebrations and other events. Organizers can keep track of which tasks have been completed and who attends. Attendees can indicate what they are bringing to the event.

For a small event, there is typically one organizer, but larger events require several organizers. An organizer provides their first and last name, their email address (which is also used as their username), their postal address, their phone number, and their password. Furthermore, an organizer indicates the kind of event that needs to be planned by selecting from a list of events (e.g., birthday party, graduation party or creating a new kind of event. The start date/time and end date/time of the event must be specified as well as the occasion and location of the event. The location can again be selected from a list, or a new one can be created by specifying the name of the location and its address. An organizer then invites the attendees by entering their first and last names as well as their email addresses. Sometimes, an organizer is only managing the event but not attending the event. Sometimes, an organizer also attends the event. When an attendee receives the email invitation, the attendee can create an account (if they do not yet have an account) with a new password and their email address from the invitation as their username. Afterwards, the attendee can indicate whether they will attend the event, maybe will attend the event, or cannot attend the event. An organizer can view the invitation status of an event, e.g., how many attendees have replied or have not yet replied and who is coming for sure or maybe will be coming.

When an organizer selects an event, an event-specific checklist is presented to the organizer. For example, a birthday party may have a task to bring a birthday cake. For each task on the checklist, an organizer can indicate that the task needs to be done, has been done, or is not applicable for the event. An organizer can also add new tasks to the list, which will then also be available for the next event. For example, an organizer can add to bring birthday candles to the list for a birthday party and this task will then be available for the next birthday party, too. An organizer can also designate a task on the checklist for attendees to accomplish. For example, an organizer can indicate that the birthday cake should be brought to the event by an attendee. If this is the case, then the list of tasks to be accomplished by attendees is shown to attendees that have confirmed their attendance to the event. An attendee can then select their tasks, so that the organizer can see who is bringing what to the event.

AI:### Enumerations:
- EventTypes (BirthdayParty, GraduationParty, Other)

### Classes:
- Organizer
    - Attributes:
        - firstName: String
        - lastName: String
        - email: String
        - postalAddress: String
        - phoneNumber: String
        - password: String
        - eventTypes: List<EventTypes>
        - events: List<Event>
        - tasks: List<Task>

- Event
    - Attributes:
        - eventType: EventTypes
        - startDate: DateTime
        - endDate: DateTime
        - occasion: String
        - location: Location
        - attendees: List<Attendee>

- Location
    - Attributes:
        - name: String
        - address: String

- Attendee
    - Attributes:
        - firstName: String
        - lastName: String
        - email: String
        - password: String
        - eventInvitations: List<EventInvitation>

- EventInvitation
    - Attributes:
        - event: Event
        - attendee: Attendee
        - invitationStatus: InvitationStatus

- Task
    - Attributes:
        - description: String
        - status: TaskStatus
        - assignee: Attendee

### Enumerations:
- InvitationStatus (Accepted, Maybe, Declined)
- TaskStatus (NeedsAction, Completed, NotApplicable)"

"
"

"User:List all the classes and enumerations using format:
Enumerations:
1.enumeration(literals):[one-sentence rationale]
2.enumeration(literals):[one-sentence rationale]
...
Classes:
1.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
2.classname(attributeName1: attributeType1, attributeName2: attributeType2 ):[one-sentence rationale]
...

AI:### Enumerations:
1. EventTypes(BirthdayParty, GraduationParty, Other): Types of events that can be organized in the application.
2. InvitationStatus(Accepted, Maybe, Declined): Status of event invitations for attendees.
3. TaskStatus(NeedsAction, Completed, NotApplicable): Status of tasks in the checklist.

### Classes:
1. Organizer(firstName: String, lastName: String, email: String, postalAddress: String, phoneNumber: String, password: String, eventTypes: List<EventTypes>, events: List<Event>, tasks: List<Task>): Represents an organizer with details and responsibilities in event planning.
2. Event(eventType: EventTypes, startDate: DateTime, endDate: DateTime, occasion: String, location: Location, attendees: List<Attendee>): Represents an event with specific details and attendees.
3. Location(name: String, address: String): Represents a location for an event.
4. Attendee(firstName: String, lastName: String, email: String, password: String, eventInvitations: List<EventInvitation>): Represents an attendee who can receive and respond to event invitations.
5. EventInvitation(event: Event, attendee: Attendee, invitationStatus: InvitationStatus): Represents an invitation to an event for an attendee.
6. Task(description: String, status: TaskStatus, assignee: Attendee): Represents a task in the event checklist with status and assignee details."

"
"

------------------------------------------------------------

 O  Class:EventTypes  Oracle:EventType

   X  Attribute:BirthdayParty 

   X  Attribute:GraduationParty 

   X  Attribute:Other 

 O  Class:TaskStatus  Oracle:TaskStatus

   X  Attribute:NeedsAction 

   X  Attribute:Completed 

   X  Attribute:NotApplicable 

 O  Class:Organizer  Oracle:Organizer

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:postalAddress 

   O  Attribute:phoneNumber  Oracle:phoneNumber 

   X  Attribute:password 

   X  Attribute:eventTypes 

   X  Attribute:events 

   X  Attribute:tasks 

 O  Class:Event  Oracle:Event

   X  Attribute:eventType 

   X  Attribute:startDate 

   X  Attribute:endDate 

   O  Attribute:occasion  Oracle:occasion 

   X  Attribute:location 

   X  Attribute:attendees 

 O  Class:Location  Oracle:Location

   O  Attribute:name  Oracle:name 

   O  Attribute:address  Oracle:address 

 O  Class:Attendee  Oracle:Attendee

   X  Attribute:firstName 

   X  Attribute:lastName 

   X  Attribute:email 

   X  Attribute:password 

   X  Attribute:eventInvitations 

 X  Class:InvitationStatus

   X  Attribute:Accepted 

   X  Attribute:Maybe 

   X  Attribute:Declined 

 X  Class:EventInvitation

   X  Attribute:event 

   X  Attribute:attendee 

   X  Attribute:invitationStatus 

 X  Class:Task

   X  Attribute:description 

   X  Attribute:status 

   X  Attribute:assignee 
